Date,CDU4:02F001 Stanlow,CDU4:02F002 Stanlow,CDU4:02F003 Stanlow,CDU4:02T003 Stanlow,CDU4:02T071.SP Stanlow,CDU4:02T260 Stanlow,CDU4:13Q001 Stanlow,CDU4:D4DCASA Stanlow,CDU4:02Q001 Stanlow,CDU4:02T071 Stanlow,COIL_SUM
2022-01-11 00:00:00,0.5135962358744393,0.3831165641192005,0.5191363402171598,0.3930478299723319,0.6858984194806492,0.43500391542678196,0.12462093646882083,0.014320987654320987,0.21817382952396447,0.6588766935011008,0.4616143928700296
2022-01-11 01:00:00,0.5133390493980222,0.3604600859766447,0.4866485315015492,0.3852633917227106,0.6795317209555645,0.4438136256852001,0.12908565305580327,0.015679012345679012,0.21815645184730903,0.6538145197514083,0.46357170616638244
2022-01-11 02:00:00,0.5130848092761121,0.37964923989762067,0.5126101676032804,0.37626229239464126,0.6953907864184012,0.4526233359436187,0.13274020154708133,0.017037037037037038,0.21598431399986506,0.6546071340012554,0.4715365911981333
2022-01-11 03:00:00,0.5134790030450442,0.3988925419671846,0.5401379687959422,0.37509118106049444,0.7122672339797234,0.4526233359436187,0.13236121141635132,0.018395061728395064,0.21945276811343983,0.6778461879362481,0.4766818914761377
2022-01-11 04:00:00,0.5133554851487149,0.4079149894404459,0.5578588130094415,0.3713493805039001,0.7184455891546122,0.4526233359436187,0.13333944081522264,0.019753086419753086,0.21338331517821985,0.6906221807188868,0.477788632073195
2022-01-11 05:00:00,0.5132459191181862,0.4058189093136114,0.5539078670334003,0.3786608975544483,0.7266930374846208,0.4526233359436187,0.12947428918719395,0.02111111111111111,0.22125683380587913,0.6975989617131728,0.4684605120735412
2022-01-11 08:00:00,0.513000458831867,0.4067785486483926,0.5402103444808275,0.3762090422637674,0.7080128162530919,0.445575567736884,0.1303595820592361,0.025185185185185185,0.2117214271464628,0.6861836506349888,0.4750626928023385
2022-01-11 09:00:00,0.5126034614177286,0.39721592890126856,0.5346416903163989,0.3783432239795774,0.7078751875484022,0.45438527799530215,0.12331326161462136,0.024271604938271605,0.22684705939546068,0.6725775462752961,0.47421654212816144
2022-01-11 10:00:00,0.5135450892660779,0.3939752566337562,0.5277217642405096,0.38290642085640547,0.7101889632433203,0.4631949882537203,0.12059707702506056,0.023358024691358024,0.21755447598518696,0.6891407226856168,0.4683365718884185
2022-01-11 11:00:00,0.5137138592538201,0.37667000218843893,0.49289972939557014,0.3894586667394069,0.7126173570490932,0.49021143304620285,0.11898946706338343,0.022444444444444444,0.21766394804657074,0.6886089172377772,0.4550834255248821
2022-01-11 12:00:00,0.5136985290911621,0.3785414017203058,0.4962220148795362,0.3841159036083879,0.7324955280484113,0.5019577133907602,0.11883116166440505,0.021530864197530867,0.22349753187814603,0.699019311667032,0.45649237681911115
2022-01-11 13:00:00,0.513313366455713,0.3682958542915058,0.4766129212317496,0.38687159788111436,0.7348919183526643,0.5618637431480034,0.1176442084336492,0.020617283950617283,0.21613246362509686,0.7204032857979459,0.45328472931649344
2022-01-11 14:00:00,0.5128239826322887,0.33232421307504856,0.432609820678745,0.3951750943917298,0.7390432622331833,0.5671495693030542,0.11227889150191317,0.019703703703703706,0.22329772791262004,0.7163950484410742,0.44786618397285216
2022-01-11 23:00:00,0.5135335990475759,0.2838915379598621,0.3667873986290715,0.34208667163580864,0.6595060667219972,0.5090054815974945,0.1261429097913908,0.011481481481481481,0.21876269540049664,0.6207150883968278,0.4502882330799851
2022-01-12 00:00:00,0.5133993490719487,0.29521829550543155,0.3906228833937351,0.359990070416772,0.6615537928030033,0.4913860610806582,0.13339035510587122,0.012057613168724281,0.22638981485934107,0.6179444983674096,0.4477955301286247
2022-01-12 01:00:00,0.5130721437896572,0.31039922116408947,0.4027534047565591,0.35180534258040996,0.6599969456638828,0.4631949882537203,0.135324959156009,0.012633744855967079,0.2232726442979005,0.625491428009108,0.44295607215169475
2022-01-12 02:00:00,0.51315175837492,0.31557409390299096,0.40626287799619654,0.34801205384580136,0.6568765654389885,0.4449882537196559,0.13366517141058787,0.013209876543209877,0.2099030776522891,0.6272376189044171,0.4381311756346473
2022-01-12 03:00:00,0.5126157447499259,0.33009710488089283,0.4304610260621189,0.3485150587585173,0.6578814142994949,0.42678151918559193,0.1316168467262544,0.013786008230452675,0.21477264338987756,0.6162242868372876,0.44517107755760166
2022-01-12 04:00:00,0.5141281487558119,0.3215083678540188,0.4219628460001179,0.3515828144599684,0.6581056055058285,0.4737666405638219,0.13302593099255527,0.014362139917695475,0.21096434258779428,0.6345113341995314,0.45029109957277513
2022-01-12 05:00:00,0.5134568495210684,0.30687916855826536,0.4118655854821671,0.3490162364608602,0.6575532049832695,0.4631949882537203,0.13419128309674472,0.014938271604938273,0.23322916710064812,0.6151822159542726,0.44326597175861004
2022-01-12 08:00:00,0.5140997376294341,0.33663087445361195,0.4525179402335484,0.3641748259223201,0.6694982779704652,0.45967110415035295,0.13229622664036367,0.016666666666666666,0.20599575458042219,0.6360119270859497,0.4476940819894768
2022-01-12 09:00:00,0.5144179268894771,0.3274009406238664,0.449996228075737,0.41395437951655367,0.6895651696750571,0.5090054815974945,0.12941436791258498,0.0166820987654321,0.21248761899118795,0.6601763188300285,0.4501148574428997
2022-01-12 10:00:00,0.5132731935801464,0.32721864666527756,0.4469064197726973,0.4294633496185627,0.7144671356233125,0.5724353954581058,0.12561209902162462,0.016697530864197528,0.21264994603710474,0.6908683869447398,0.4483011831751402
2022-01-12 11:00:00,0.513300534150049,0.3215550974985004,0.44192697677197845,0.4500795032284848,0.7312445131411875,0.5759592795614727,0.1259317892283281,0.016712962962962964,0.204528680942897,0.7081139555576352,0.44244836972505164
2022-01-12 12:00:00,0.5144520487582827,0.3083374535864356,0.42635735188212043,0.4495219430346282,0.7199874290225319,0.5830070477682074,0.11636789451425567,0.016728395061728397,0.22113825671811327,0.6987807515972624,0.4486211692095141
2022-01-12 13:00:00,0.5124915494205828,0.32887553585226925,0.4447914034724414,0.45301726596339065,0.7074144946920518,0.5900548159749421,0.13282203534197606,0.016743827160493826,0.22035444207016908,0.6716347565811795,0.48440435585042785
2022-01-12 14:00:00,0.5135283492991972,0.33251430704079066,0.44757378238402556,0.45711321904480484,0.6954150577248592,0.5847689898198913,0.13596147729157154,0.016759259259259262,0.22127114483371302,0.6662551505463132,0.5021039393813003
2022-01-13 08:00:00,0.5132814050574137,0.3247541924382613,0.45813359739170423,0.39901850089657276,0.7462765596173222,0.5583398590446365,0.13618466036855703,0.017037037037037038,0.23673616821220733,0.7039534271613532,0.4309938090671539
2022-01-13 09:00:00,0.5131839264583438,0.3542104632038984,0.4904448713049858,0.4125362032369553,0.7771003228741478,0.6006264682850437,0.14169844934043552,0.016697530864197528,0.22399596453327253,0.7532156819296936,0.4284508026669289
2022-01-13 10:00:00,0.5153197883924113,0.34724950863582094,0.47282761356377767,0.43890715591703544,0.8065067469763019,0.6640563821456542,0.1391268920086059,0.01635802469135802,0.21284891437081388,0.7900778571233293,0.4284691662252571
2022-01-13 11:00:00,0.5133519899542491,0.35969530543639194,0.48781749064370716,0.4433331815008521,0.8312337849534988,0.6851996867658583,0.13849143656673296,0.016018518518518515,0.22225569503672116,0.8079443714618848,0.4295830880264615
2022-01-13 12:00:00,0.5142431990106598,0.3762085772561494,0.5055838059686397,0.4355014968115829,0.8518228640848085,0.6992952231793268,0.13191699414918218,0.015679012345679012,0.22096754660038131,0.828530574759855,0.4334556912323069
2022-01-13 13:00:00,0.5127433415270194,0.39501805089584396,0.5311753362383724,0.4474310923076661,0.8731641578754985,0.7204385277995309,0.13534535673662074,0.015339506172839506,0.2165106298455629,0.8518818106843997,0.43984354981697793
2022-01-13 14:00:00,0.51335458262787,0.4174940313028813,0.5623900649963443,0.4754177949146907,0.8993022310359109,0.7204385277995309,0.13371219246056798,0.015,0.22393646424459002,0.8835789240436198,0.4357263751237792
2022-01-14 08:00:00,0.5166871337954309,0.4117437737087294,0.5774042883537114,0.42731193991923466,0.8614874062448861,0.6640563821456542,0.1520708925184719,0.008888888888888889,0.22830370073596995,0.8477337596218271,0.42805691946707203
2022-01-14 09:00:00,0.5327629158439334,0.32820324806934,0.4661812787012991,0.4344537221776221,0.8494426169000926,0.6781519185591236,0.1413550683187207,0.008919753086419752,0.2229802904435808,0.8411231224577009,0.3851085914335117
2022-01-14 10:00:00,0.5332692709011526,0.33848070908311634,0.48018180480434713,0.4110223594428206,0.8561027731105257,0.667580266249022,0.13666335425307313,0.008950617283950617,0.22473441356949775,0.8281825232269191,0.40166649287854006
2022-01-14 11:00:00,0.5334464826056016,0.4019254357086247,0.5684512727538804,0.40549870248486264,0.8808707498923232,0.6851996867658583,0.1526266403104758,0.008981481481481481,0.21581268926757202,0.8571736274595483,0.41896764131622355
2022-01-14 12:00:00,0.5329764125143465,0.3996715900757428,0.5669595520278241,0.45763397400114547,0.9060910686270844,0.7063429913860615,0.14732123021599292,0.009012345679012346,0.21144508223853364,0.8968993843085733,0.40348479621277744
2022-01-14 13:00:00,0.5337074958905268,0.4179825941145524,0.5968199388205937,0.47310209289981286,0.9121164383157687,0.7063429913860615,0.1467263410381709,0.00904320987654321,0.2268098591193931,0.8950422859192897,0.40761289152859415
2022-01-14 14:00:00,0.5330877002769476,0.4117221734113361,0.5785091178120496,0.476689689952418,0.9012466925967253,0.7063429913860615,0.1490623239106188,0.009074074074074075,0.22305920553992165,0.8877827194884538,0.42122458763788595
2022-01-14 20:00:00,0.5326471431878128,0.4029194219166927,0.5772178228892313,0.4319744587313441,0.8765749786926227,0.6711041503523889,0.16367445811703485,0.009259259259259259,0.21672841571274837,0.8640350738354887,0.43628514678153363
2022-01-14 21:00:00,0.5329266432249853,0.3954443680950983,0.5712311125675644,0.42861578503548636,0.8718391583514595,0.6711041503523889,0.16509939841442745,0.009197530864197532,0.21171657899018337,0.8550190018447883,0.43629138140026913
2022-01-14 22:00:00,0.5322711938994488,0.40893008459237323,0.5880788648997846,0.4277348086055863,0.8819520561636915,0.6711041503523889,0.1641531543745769,0.009135802469135803,0.21599575564868434,0.8670369756397451,0.4331597821015827
2022-01-14 23:00:00,0.5322328438144993,0.4184339056354889,0.6032111214855658,0.4275597879548463,0.88735810607026,0.6711041503523889,0.1583318610414155,0.009074074074074075,0.2294053680651642,0.8680805938494172,0.4318605517517595
2022-01-15 00:00:00,0.532539644494094,0.4143443130550569,0.5926253106343302,0.4299581973421134,0.8774834520781924,0.6711041503523889,0.1577748501862482,0.009012345679012346,0.21247027160242193,0.8705270166958488,0.4304120411290473
2022-01-15 01:00:00,0.5331516664418051,0.4094214472594353,0.5916089768596344,0.42139177831030805,0.882182624256659,0.6711041503523889,0.155920155339276,0.008950617283950617,0.22920967641638879,0.8599209678015014,0.4299072022157868
2022-01-15 02:00:00,0.5328466426001233,0.4076334621425107,0.5850872308938906,0.4323303732090238,0.8819409237907259,0.6711041503523889,0.15315401365535247,0.008888888888888889,0.21341394759255972,0.8731200835694275,0.429628865258032
2022-01-15 08:00:00,0.5323583711312821,0.39758129069937687,0.5839428167645655,0.4090032919805169,0.8733793897214666,0.6640563821456542,0.15416880781897913,0.008518518518518519,0.22838883674849153,0.8490907750006991,0.4287677605311717
2022-01-15 09:00:00,0.5336136442991096,0.40602194181974927,0.5888029397414194,0.41715839290582934,0.8714553669958001,0.6632732967893498,0.1539034389349142,0.008734567901234568,0.215845107272561,0.8626843650712277,0.4287713553101651
2022-01-15 10:00:00,0.5329999442267032,0.39838392468788786,0.5792867898054099,0.422154116580981,0.8650749873761994,0.6624902114330462,0.15799164991508746,0.008950617283950617,0.21840897391834768,0.8460913049309462,0.4295168433812091
2022-01-15 11:00:00,0.5323862441542967,0.42377533987090543,0.6087839466691352,0.4217003158333128,0.8648827365133931,0.6617071260767426,0.1553626434725715,0.009166666666666667,0.21686532095896793,0.8492826864368195,0.4404001261043564
2022-01-15 12:00:00,0.5333576414411751,0.4079521983161326,0.5915228398482599,0.43767326685506913,0.8534436935553131,0.6640563821456542,0.15062317478876713,0.009382716049382716,0.21668458169286997,0.8367012586413982,0.4444745125033833
2022-01-15 13:00:00,0.5322328438144993,0.4064249076324733,0.5879468194612041,0.4469678944780786,0.8572841961914408,0.6711041503523889,0.1523549631328121,0.009598765432098767,0.22974607494112342,0.8432404960000279,0.43604014225077115
2022-01-15 14:00:00,0.5323129726234814,0.4046441301312792,0.5811529420473964,0.4500795032284848,0.8598350968333,0.667580266249022,0.15682557816546977,0.009814814814814814,0.22128351365062648,0.8294288291914156,0.43898445042723866
2022-01-15 20:00:00,0.533330489231738,0.41653590021151565,0.5915767243463763,0.47038607519518805,0.8836628116777083,0.6834377447141744,0.14332868866756293,0.011111111111111112,0.22189842054861264,0.8671570735478986,0.4220554764292519
2022-01-15 21:00:00,0.5337145950160761,0.4192887106759381,0.5905490848973014,0.4593361509787388,0.8733242931724563,0.6828504306969467,0.15151582465185237,0.011160493827160493,0.21501587557336765,0.8633950521627969,0.42326006538904415
2022-01-15 22:00:00,0.5339929597081863,0.4083751619940389,0.5842800958265655,0.4708169052981659,0.8882636293374624,0.6851996867658583,0.1461758227816068,0.011209876543209877,0.22018646384399176,0.877411629857813,0.4081974069097083
2022-01-15 23:00:00,0.5335776430080679,0.38405342827509303,0.5534826064896574,0.4776323738869186,0.8789785953306515,0.6781519185591236,0.14978352809272671,0.01125925925925926,0.21594998905340634,0.8687608904287969,0.407760300222628
2022-01-16 00:00:00,0.5335747512914648,0.3745136600693344,0.5453141751097368,0.47084000645788326,0.8725400448310197,0.6851996867658583,0.1506344361326702,0.01130864197530864,0.2189043091306737,0.8619029279196098,0.407261715736261
2022-01-16 01:00:00,0.5324699709104865,0.3661085206586808,0.5386101268325167,0.44974199136956305,0.8728004628414521,0.6816758026624905,0.15220314353352926,0.011358024691358026,0.2222759255696034,0.8491213075660924,0.4144564081232738
2022-01-16 02:00:00,0.5332633439950596,0.3953342132994261,0.568890647960127,0.45851938794195135,0.8696294449183819,0.6640563821456542,0.15457399907486363,0.011407407407407408,0.21080262797327232,0.8550675560028167,0.4273588951424261
2022-01-16 11:00:00,0.5326196173868146,0.3779686199666814,0.5368782042210425,0.4377693259146851,0.7705476168092638,0.642913077525451,0.15725314283598557,0.011851851851851853,0.22586948251997452,0.7522106108585045,0.502994567729208
2022-01-16 12:00:00,0.5336136442991096,0.3652738506638199,0.5184890605927619,0.4445144730070778,0.7628467232635554,0.6358653093187163,0.1573673600577371,0.011975308641975308,0.22763191249813808,0.7317404110269048,0.5038032777808588
2022-01-16 13:00:00,0.5324885110474948,0.3913939762823623,0.5374872104492614,0.44279963607189954,0.7588720899908266,0.6358653093187163,0.16189359242516183,0.012098765432098766,0.22146486378441588,0.733552295271799,0.5167195410986556
2022-01-16 14:00:00,0.5336034439333144,0.38922528405217893,0.5358672193409306,0.4431039318565382,0.7525519728394023,0.6358653093187163,0.16181760143856905,0.012222222222222223,0.21939333353866086,0.7302248038703616,0.51994771579211
2022-01-16 15:00:00,0.5327953994721715,0.37994485103998255,0.5314252519777378,0.4374853252166906,0.7552990963794848,0.6358653093187163,0.1623615134562751,0.012345679012345678,0.2235268816131949,0.7282832919179296,0.5161887672599605
2022-01-16 16:00:00,0.5331743704818007,0.3996291060293883,0.5493747236576563,0.4335465122273654,0.7681840748741235,0.6358653093187163,0.16781643997972245,0.012469135802469136,0.2133934161894,0.740930496980575,0.5202001860110852
2022-01-16 17:00:00,0.533422120914763,0.4154185167302854,0.5781559624593413,0.4276516052760959,0.7836701623567999,0.6358653093187163,0.16531410978928834,0.012592592592592593,0.21599201110907096,0.7584833548393539,0.5231198034163018
2022-01-16 20:00:00,0.533962957470986,0.4283813016327125,0.6004248701426158,0.42805691969136284,0.794251488295802,0.6358653093187163,0.16438067349704744,0.012962962962962964,0.21615495238312166,0.7745841313052977,0.5251688353639916
